x1,x2,x3
0.6411521775649053,0.07704256643309536,-0.6260684377476277
0.61724508716371,-0.27622460323778736,-0.8306824680075622
0.326073562764851,-0.35599952303234783,-0.6836808110482296
0.44532640979931115,-0.2641796143722554,-0.48979806883343807
0.22390139624906147,-0.4053902147986297,-0.8300054943379176
0.4519599422665203,-0.6190902936508194,-0.6877282264287904
0.5177667067780266,-0.6668592162519896,-1.0198042312532096
0.34562189121759185,-0.5989551079505725,-0.7826746899878254
0.5651539756718926,-0.4735198052160541,-1.1396105911709182
0.15491318541513174,-0.45127120717276903,-0.819191545122248
-0.14699158552879252,-0.09764502115670898,-0.9548082964948368
-0.11734256299878729,-0.30337017560283813,-0.5834336126528289
-0.019476806177390782,-0.38190294753006887,-1.1647584420866806
0.08872446687008614,-0.4123380067902129,-0.961602385810495
0.2022857481125595,-0.38352870050501164,-1.0281866375145292
-0.021147557513145385,-0.4790848953535964,-0.7751139645152572
0.0006477858255728754,-0.43331018180588565,-0.5203113326742157
0.10423652667696792,-0.4965750712776631,-0.6330055722187676
0.018706918160893968,-0.9119155775159724,-1.0386419793867714
0.36641580335375823,-0.5845967804945976,-0.9596730355237064
0.07704256643309536,-0.6260684377476277,-1.066494688540338
-0.27622460323778736,-0.8306824680075622,-1.07195657882544
-0.35599952303234783,-0.6836808110482296,-0.8119172379008396
-0.2641796143722554,-0.48979806883343807,-0.7928388322756856
-0.4053902147986297,-0.8300054943379176,-0.9981014037145701
-0.6190902936508194,-0.6877282264287904,-0.9077706914384058
-0.6668592162519896,-1.0198042312532096,-0.9686314037350872
-0.5989551079505725,-0.7826746899878254,-1.0622493823862365
-0.4735198052160541,-1.1396105911709182,-0.6615964757615369
-0.45127120717276903,-0.819191545122248,-1.0244220230470127
-0.09764502115670898,-0.9548082964948368,-0.9345959094591642
-0.30337017560283813,-0.5834336126528289,-1.0292395591257442
-0.38190294753006887,-1.1647584420866806,-0.6532256678046373
-0.4123380067902129,-0.961602385810495,-1.0749563630721444
-0.38352870050501164,-1.0281866375145292,-0.7426376304724063
-0.4790848953535964,-0.7751139645152572,-0.873611526707607
-0.43331018180588565,-0.5203113326742157,-0.9879864650777436
-0.4965750712776631,-0.6330055722187676,-0.5786695346717404
-0.9119155775159724,-1.0386419793867714,-0.8619746923645981
-0.5845967804945976,-0.9596730355237064,-1.2034067986698906
-0.6260684377476277,-1.066494688540338,-1.0232352050016114
-0.8306824680075622,-1.07195657882544,-1.0577883950225853
-0.6836808110482296,-0.8119172379008396,-1.0325949796915141
-0.48979806883343807,-0.7928388322756856,-0.6882278780057661
-0.8300054943379176,-0.9981014037145701,-0.965689696745372
-0.6877282264287904,-0.9077706914384058,-0.9554483201939922
-1.0198042312532096,-0.9686314037350872,-1.0634165491674736
-0.7826746899878254,-1.0622493823862365,-0.8049104884245956
-1.1396105911709182,-0.6615964757615369,-0.7611571947616593
-0.819191545122248,-1.0244220230470127,-0.7657454085097554
-0.9548082964948368,-0.9345959094591642,-0.7595503955869989
-0.5834336126528289,-1.0292395591257442,-1.0699456053529854
-1.1647584420866806,-0.6532256678046373,-1.0345256694097054
-0.961602385810495,-1.0749563630721444,-0.40378305655400554
-1.0281866375145292,-0.7426376304724063,-0.48089288773841643
-0.7751139645152572,-0.873611526707607,-0.4692055747788514
-0.5203113326742157,-0.9879864650777436,-0.5290930589576693
-0.6330055722187676,-0.5786695346717404,-0.6566788469791505
-1.0386419793867714,-0.8619746923645981,-0.48393541381842353
-0.9596730355237064,-1.2034067986698906,-0.2749561962054884
-1.066494688540338,-1.0232352050016114,-0.4436256086460856
-1.07195657882544,-1.0577883950225853,-0.21299723202626303
-0.8119172379008396,-1.0325949796915141,-0.28121238250794744
-0.7928388322756856,-0.6882278780057661,-0.4797676116698917
-0.9981014037145701,-0.965689696745372,-0.3797432154475949
-0.9077706914384058,-0.9554483201939922,-0.6796865684823925
-0.9686314037350872,-1.0634165491674736,-0.3762942130039786
-1.0622493823862365,-0.8049104884245956,-0.2982248207702638
-0.6615964757615369,-0.7611571947616593,-0.23028795125956358
-1.0244220230470127,-0.7657454085097554,-0.5428630201093383
-0.9345959094591642,-0.7595503955869989,0.2645216528774127
-1.0292395591257442,-1.0699456053529854,-0.24887224108689382
-0.6532256678046373,-1.0345256694097054,-0.3285769863467185
-1.0749563630721444,-0.40378305655400554,-0.08970491901834071
-0.7426376304724063,-0.48089288773841643,-0.1613965738880112
-0.873611526707607,-0.4692055747788514,-0.021351759051077022
-0.9879864650777436,-0.5290930589576693,0.2106364682418119
-0.5786695346717404,-0.6566788469791505,0.3565588099536213
-0.8619746923645981,-0.48393541381842353,0.0759501446196311
-1.2034067986698906,-0.2749561962054884,-0.05239522000343483
-1.0232352050016114,-0.4436256086460856,0.136186584413562
-1.0577883950225853,-0.21299723202626303,0.1146396204505934
-1.0325949796915141,-0.28121238250794744,0.2572843880429354
-0.6882278780057661,-0.4797676116698917,0.5912454432858262
-0.965689696745372,-0.3797432154475949,-0.01645482560813749
-0.9554483201939922,-0.6796865684823925,0.044042115015094446
-1.0634165491674736,-0.3762942130039786,-0.15853563925060377
-0.8049104884245956,-0.2982248207702638,0.5160573097684138
-0.7611571947616593,-0.23028795125956358,0.3444839547626807
-0.7657454085097554,-0.5428630201093383,0.30190768626741155
-0.7595503955869989,0.2645216528774127,0.5258427941869148
-1.0699456053529854,-0.24887224108689382,0.45522383220336127
-1.0345256694097054,-0.3285769863467185,0.46116222343141383
-0.40378305655400554,-0.08970491901834071,0.6283298392781742
-0.48089288773841643,-0.1613965738880112,0.32086965491928654
-0.4692055747788514,-0.021351759051077022,0.6537548489099887
-0.5290930589576693,0.2106364682418119,0.6864597055208492
-0.6566788469791505,0.3565588099536213,0.19328163122860048
-0.48393541381842353,0.0759501446196311,0.47168309300051825
-0.2749561962054884,-0.05239522000343483,0.8867600812546849
-0.4436256086460856,0.136186584413562,0.8433296254732151
-0.21299723202626303,0.1146396204505934,0.6552674204044747
-0.28121238250794744,0.2572843880429354,0.5027742842911626
-0.4797676116698917,0.5912454432858262,0.641381300236273
-0.3797432154475949,-0.01645482560813749,0.6170838211052063
-0.6796865684823925,0.044042115015094446,0.6486013664844577
-0.3762942130039786,-0.15853563925060377,0.9613574530537046
-0.2982248207702638,0.5160573097684138,1.0615228588952923
-0.23028795125956358,0.3444839547626807,1.0455332708171274
-0.5428630201093383,0.30190768626741155,1.3391621194965633
0.2645216528774127,0.5258427941869148,0.9127399508489954
-0.24887224108689382,0.45522383220336127,0.9489347173892219
-0.3285769863467185,0.46116222343141383,0.848106539942637
-0.08970491901834071,0.6283298392781742,0.9871437023192129
-0.1613965738880112,0.32086965491928654,1.120175127972277
-0.021351759051077022,0.6537548489099887,0.8026714408512605
0.2106364682418119,0.6864597055208492,0.9218678059007612
0.3565588099536213,0.19328163122860048,1.0702086152992683
0.0759501446196311,0.47168309300051825,0.9325747197383977
-0.05239522000343483,0.8867600812546849,0.8465759107197044
0.136186584413562,0.8433296254732151,0.5562298731133903
0.1146396204505934,0.6552674204044747,1.1770146056407573
0.2572843880429354,0.5027742842911626,1.113602284972507
0.5912454432858262,0.641381300236273,0.8700711162345754
-0.01645482560813749,0.6170838211052063,0.8766464301631046
0.044042115015094446,0.6486013664844577,0.8092333190861327
-0.15853563925060377,0.9613574530537046,0.8679680731074201
0.5160573097684138,1.0615228588952923,0.8586761011951912
0.3444839547626807,1.0455332708171274,0.9676714684825305
0.30190768626741155,1.3391621194965633,0.844816189503748
0.5258427941869148,0.9127399508489954,1.0838413005401135
0.45522383220336127,0.9489347173892219,1.0385471452983772
0.46116222343141383,0.848106539942637,1.183094230529023
0.6283298392781742,0.9871437023192129,1.1531205043981378
0.32086965491928654,1.120175127972277,0.934971021615953
0.6537548489099887,0.8026714408512605,0.9064227842030744
0.6864597055208492,0.9218678059007612,0.5632802357817208
0.19328163122860048,1.0702086152992683,1.2396451168392937
0.47168309300051825,0.9325747197383977,0.8569228792316632
0.8867600812546849,0.8465759107197044,0.969309389518088
0.8433296254732151,0.5562298731133903,0.9855739354397691
0.6552674204044747,1.1770146056407573,1.0480641457736322
0.5027742842911626,1.113602284972507,1.0269875023134154
0.641381300236273,0.8700711162345754,0.9454758475156769
0.6170838211052063,0.8766464301631046,0.5072895623941006
0.6486013664844577,0.8092333190861327,0.6645474010950627
0.9613574530537046,0.8679680731074201,1.2159009611585598
1.0615228588952923,0.8586761011951912,0.4917464321853444
1.0455332708171274,0.9676714684825305,0.8027996210438958
1.3391621194965633,0.844816189503748,0.9175273232022854
0.9127399508489954,1.0838413005401135,1.3931438781730376
0.9489347173892219,1.0385471452983772,0.6818708179340208
0.848106539942637,1.183094230529023,0.6424055328145305
0.9871437023192129,1.1531205043981378,0.9305959912320165
1.120175127972277,0.934971021615953,0.5215475009225119
0.8026714408512605,0.9064227842030744,0.5868935356984422
0.9218678059007612,0.5632802357817208,0.36615827014403596
1.0702086152992683,1.2396451168392937,0.6150155822524065
0.9325747197383977,0.8569228792316632,0.46215680662057235
0.8465759107197044,0.969309389518088,0.6528629522824424
0.5562298731133903,0.9855739354397691,0.4287735042276515
1.1770146056407573,1.0480641457736322,0.4793632728187708
1.113602284972507,1.0269875023134154,0.5345363435217184
0.8700711162345754,0.9454758475156769,0.49858700985348064
0.8766464301631046,0.5072895623941006,0.3961774912775915
0.8092333190861327,0.6645474010950627,0.38365089991923873
0.8679680731074201,1.2159009611585598,-0.300377183601602
0.8586761011951912,0.4917464321853444,0.2878386035165932
0.9676714684825305,0.8027996210438958,0.35566047728517347
0.844816189503748,0.9175273232022854,-0.017147448970656065
1.0838413005401135,1.3931438781730376,0.18176413597120997
1.0385471452983772,0.6818708179340208,0.04502765339395233
1.183094230529023,0.6424055328145305,0.3968357686507423
1.1531205043981378,0.9305959912320165,0.0021397085260714127
0.934971021615953,0.5215475009225119,-0.0944420871764006
0.9064227842030744,0.5868935356984422,-0.2628069753739749
0.5632802357817208,0.36615827014403596,-0.4034671736142893
1.2396451168392937,0.6150155822524065,-0.04783862452572757
0.8569228792316632,0.46215680662057235,0.11071099008280735
0.969309389518088,0.6528629522824424,0.11592797651979483
0.9855739354397691,0.4287735042276515,-0.32633594112895054
1.0480641457736322,0.4793632728187708,-0.17286501401390572
1.0269875023134154,0.5345363435217184,-0.23029601082284187
0.9454758475156769,0.49858700985348064,-0.5881835797159263
0.5072895623941006,0.3961774912775915,-0.3159128289084082
0.6645474010950627,0.38365089991923873,-0.6032385799864015
1.2159009611585598,-0.300377183601602,-0.001771578175222277
0.4917464321853444,0.2878386035165932,-0.46742922652762187
0.8027996210438958,0.35566047728517347,-0.6480203464523948
0.9175273232022854,-0.017147448970656065,-0.6632095429457219
1.3931438781730376,0.18176413597120997,-0.822501233246097
0.6818708179340208,0.04502765339395233,-7.770920876748466e-05
0.6424055328145305,0.3968357686507423,-0.6783197673646331
0.9305959912320165,0.0021397085260714127,-0.6494087541391318
0.5215475009225119,-0.0944420871764006,-0.414316462304815
0.5868935356984422,-0.2628069753739749,-0.6293453692708205
0.36615827014403596,-0.4034671736142893,-0.9942716226491305
0.6150155822524065,-0.04783862452572757,-0.7786842213723439
0.46215680662057235,0.11071099008280735,-0.46257900114338996
0.6528629522824424,0.11592797651979483,-0.765158209078104
0.4287735042276515,-0.32633594112895054,-0.7472026108559224
0.4793632728187708,-0.17286501401390572,-0.6172038380003283
0.5345363435217184,-0.23029601082284187,-0.6823198717570553
0.49858700985348064,-0.5881835797159263,-0.8659891091958689
0.3961774912775915,-0.3159128289084082,-0.5834172434373697
0.38365089991923873,-0.6032385799864015,-0.37689456985401454
-0.300377183601602,-0.001771578175222277,-0.678927697438918
0.2878386035165932,-0.46742922652762187,-1.1576979000309247
0.35566047728517347,-0.6480203464523948,-0.5884961345847424
-0.017147448970656065,-0.6632095429457219,-0.593801599791792
0.18176413597120997,-0.822501233246097,-0.880592697192797
0.04502765339395233,-7.770920876748466e-05,-0.7828402291418031
0.3968357686507423,-0.6783197673646331,-1.1130108022052263
0.0021397085260714127,-0.6494087541391318,-0.9491884530117454
-0.0944420871764006,-0.414316462304815,-1.0872957030144728
-0.2628069753739749,-0.6293453692708205,-1.0323842564227566
-0.4034671736142893,-0.9942716226491305,-0.9624456053248925
-0.04783862452572757,-0.7786842213723439,-1.0499180086787856
0.11071099008280735,-0.46257900114338996,-1.2206926581252575
0.11592797651979483,-0.765158209078104,-1.0522738846259239
-0.32633594112895054,-0.7472026108559224,-1.2347539360801798
-0.17286501401390572,-0.6172038380003283,-1.2536408491272226
-0.23029601082284187,-0.6823198717570553,-0.9055081613742262
-0.5881835797159263,-0.8659891091958689,-1.1790930591471618
-0.3159128289084082,-0.5834172434373697,-0.8582386279600704
-0.6032385799864015,-0.37689456985401454,-1.1191502916553355
-0.001771578175222277,-0.678927697438918,-0.873202442483305
-0.46742922652762187,-1.1576979000309247,-0.8495015705359166
-0.6480203464523948,-0.5884961345847424,-0.8266232566623255
-0.6632095429457219,-0.593801599791792,-1.1997490209607349
-0.822501233246097,-0.880592697192797,-0.8518931812633805
-7.770920876748466e-05,-0.7828402291418031,-1.2069136829980227
-0.6783197673646331,-1.1130108022052263,-0.8557978355670889
-0.6494087541391318,-0.9491884530117454,-1.3177415458391577
-0.414316462304815,-1.0872957030144728,-1.1731003535788145
-0.6293453692708205,-1.0323842564227566,-1.1117692031123647
-0.9942716226491305,-0.9624456053248925,-1.0731973907934587
-0.7786842213723439,-1.0499180086787856,-1.3549938164841844
-0.46257900114338996,-1.2206926581252575,-1.1344651433184514
-0.765158209078104,-1.0522738846259239,-1.1334712418453121
-0.7472026108559224,-1.2347539360801798,-0.9603921350687524
-0.6172038380003283,-1.2536408491272226,-1.0999653010694752
-0.6823198717570553,-0.9055081613742262,-1.1983878750783439
-0.8659891091958689,-1.1790930591471618,-0.607086524001532
-0.5834172434373697,-0.8582386279600704,-1.1002224954842075
-0.37689456985401454,-1.1191502916553355,-0.5457800661423874
-0.678927697438918,-0.873202442483305,-0.5792127307374897
-1.1576979000309247,-0.8495015705359166,-0.6625084812900528
-0.5884961345847424,-0.8266232566623255,-0.5757276077291382
-0.593801599791792,-1.1997490209607349,-1.038731176564238
-0.880592697192797,-0.8518931812633805,-0.6250806266768383
-0.7828402291418031,-1.2069136829980227,-0.5035736716822379
-1.1130108022052263,-0.8557978355670889,-1.0124392758050305
-0.9491884530117454,-1.3177415458391577,-0.4818280771362319
-1.0872957030144728,-1.1731003535788145,-0.5575458829186383
-1.0323842564227566,-1.1117692031123647,-0.5170273035737107
-0.9624456053248925,-1.0731973907934587,-0.7243501105170334
-1.0499180086787856,-1.3549938164841844,-0.6430653085871363
-1.2206926581252575,-1.1344651433184514,-0.5589503684772292
-1.0522738846259239,-1.1334712418453121,-0.3620846164137495
-1.2347539360801798,-0.9603921350687524,-0.5624668551855591
-1.2536408491272226,-1.0999653010694752,-0.49110364225832775
-0.9055081613742262,-1.1983878750783439,-0.21407790624436618
-1.1790930591471618,-0.607086524001532,-0.04280371622132617
-0.8582386279600704,-1.1002224954842075,-0.45570677788505276
-1.1191502916553355,-0.5457800661423874,-0.30466998584864585
-0.873202442483305,-0.5792127307374897,-0.18646533832937529
-0.8495015705359166,-0.6625084812900528,-0.23091879772624768
-0.8266232566623255,-0.5757276077291382,-0.11706099735296407
-1.1997490209607349,-1.038731176564238,-0.5083880293346681
-0.8518931812633805,-0.6250806266768383,-0.1470322779346349
-1.2069136829980227,-0.5035736716822379,-0.5540573477577548
-0.8557978355670889,-1.0124392758050305,0.24513043447823904
-1.3177415458391577,-0.4818280771362319,0.23272904398378164
-1.1731003535788145,-0.5575458829186383,0.027153358592266988
-1.1117692031123647,-0.5170273035737107,0.0728217058517667
-1.0731973907934587,-0.7243501105170334,0.1990185587239581
-1.3549938164841844,-0.6430653085871363,0.0340900896975634
-1.1344651433184514,-0.5589503684772292,0.2912347849008803
-1.1334712418453121,-0.3620846164137495,0.05539040846208809
-0.9603921350687524,-0.5624668551855591,0.37108677869246853
-1.0999653010694752,-0.49110364225832775,0.5087817499991454
-1.1983878750783439,-0.21407790624436618,0.10374720320045641
-0.607086524001532,-0.04280371622132617,0.1697876302382947
-1.1002224954842075,-0.45570677788505276,0.11735961034080677
-0.5457800661423874,-0.30466998584864585,0.32884250557225864
-0.5792127307374897,-0.18646533832937529,0.34304995661327214
-0.6625084812900528,-0.23091879772624768,0.2579022627196156
-0.5757276077291382,-0.11706099735296407,0.031073702913683388
-1.038731176564238,-0.5083880293346681,0.37461644266380434
-0.6250806266768383,-0.1470322779346349,1.0537427203749
-0.5035736716822379,-0.5540573477577548,0.0758971356936769
-1.0124392758050305,0.24513043447823904,0.554984058940853
-0.4818280771362319,0.23272904398378164,0.1815906231360554
-0.5575458829186383,0.027153358592266988,0.24636962209404684
-0.5170273035737107,0.0728217058517667,0.6882437519356848
-0.7243501105170334,0.1990185587239581,0.7853547254636986
-0.6430653085871363,0.0340900896975634,0.6781207097040527
-0.5589503684772292,0.2912347849008803,1.0670229036495789
-0.3620846164137495,0.05539040846208809,0.8008637617967531
-0.5624668551855591,0.37108677869246853,0.530348956635024
-0.49110364225832775,0.5087817499991454,0.7228190582344156
-0.21407790624436618,0.10374720320045641,-0.06071171066326553
-0.04280371622132617,0.1697876302382947,0.8155100276411108
-0.45570677788505276,0.11735961034080677,0.28899363892068225
-0.30466998584864585,0.32884250557225864,1.126028254390941
-0.18646533832937529,0.34304995661327214,0.9796004077285069
-0.23091879772624768,0.2579022627196156,0.7189363502010757
-0.11706099735296407,0.031073702913683388,1.1501474074459002
-0.5083880293346681,0.37461644266380434,0.8509435109716368
-0.1470322779346349,1.0537427203749,0.6779851514924073
-0.5540573477577548,0.0758971356936769,0.7613745614496246
0.24513043447823904,0.554984058940853,1.1830536623052934
0.23272904398378164,0.1815906231360554,0.6692459892592013
0.027153358592266988,0.24636962209404684,0.7655063572140912
0.0728217058517667,0.6882437519356848,0.9259311962550802
0.1990185587239581,0.7853547254636986,0.9609116169799998
0.0340900896975634,0.6781207097040527,1.0422452465709473
0.2912347849008803,1.0670229036495789,0.6503012055641708
0.05539040846208809,0.8008637617967531,0.9456355772276764
0.37108677869246853,0.530348956635024,0.9926673501233244
0.5087817499991454,0.7228190582344156,1.087673724631966
0.10374720320045641,-0.06071171066326553,1.1866474876022253
0.1697876302382947,0.8155100276411108,0.7135281108753436
0.11735961034080677,0.28899363892068225,1.2606578687605225
0.32884250557225864,1.126028254390941,1.0207266326211026
0.34304995661327214,0.9796004077285069,0.9920503272863469
0.2579022627196156,0.7189363502010757,1.0112272571309322
0.031073702913683388,1.1501474074459002,0.7058950826050856
0.37461644266380434,0.8509435109716368,1.2839327189335876
1.0537427203749,0.6779851514924073,1.0328121423747876
0.0758971356936769,0.7613745614496246,1.2379526490730237
0.554984058940853,1.1830536623052934,0.908470991932022
0.1815906231360554,0.6692459892592013,1.1382112861639093
0.24636962209404684,0.7655063572140912,0.9531436217117959
0.6882437519356848,0.9259311962550802,0.5926297970617121
0.7853547254636986,0.9609116169799998,0.9037971609501865
0.6781207097040527,1.0422452465709473,1.0122189127965098
1.0670229036495789,0.6503012055641708,0.7187211779777564
0.8008637617967531,0.9456355772276764,0.9748583860013026
0.530348956635024,0.9926673501233244,0.8327638794639174
0.7228190582344156,1.087673724631966,1.1888559197910904
-0.06071171066326553,1.1866474876022253,0.46784227486488494
0.8155100276411108,0.7135281108753436,0.6394979117873881
0.28899363892068225,1.2606578687605225,0.9376665970274992
1.126028254390941,1.0207266326211026,0.8824126766374436
0.9796004077285069,0.9920503272863469,0.6982385911274529
0.7189363502010757,1.0112272571309322,0.8329764052254081
1.1501474074459002,0.7058950826050856,0.9556218718249592
0.8509435109716368,1.2839327189335876,0.9152732890052291
0.6779851514924073,1.0328121423747876,0.4645989515647376
0.7613745614496246,1.2379526490730237,0.8007529059941847
1.1830536623052934,0.908470991932022,0.2780211791116947
0.6692459892592013,1.1382112861639093,0.908975384411724
0.7655063572140912,0.9531436217117959,0.6775171454269202
0.9259311962550802,0.5926297970617121,0.709146863076934
0.9609116169799998,0.9037971609501865,0.5847098979039719
1.0422452465709473,1.0122189127965098,0.38048402025143885
0.6503012055641708,0.7187211779777564,0.30861542198786945
0.9456355772276764,0.9748583860013026,0.4038433568317711
0.9926673501233244,0.8327638794639174,0.7872621728673985
1.087673724631966,1.1888559197910904,0.3895224725327592
1.1866474876022253,0.46784227486488494,0.9657909581539698
0.7135281108753436,0.6394979117873881,0.4095031965491895
1.2606578687605225,0.9376665970274992,0.5194298730711315
1.0207266326211026,0.8824126766374436,0.18335196588616612
0.9920503272863469,0.6982385911274529,0.513490666758011
1.0112272571309322,0.8329764052254081,0.5701467105478936
0.7058950826050856,0.9556218718249592,0.27910329522784555
1.2839327189335876,0.9152732890052291,0.44281133772206505
1.0328121423747876,0.4645989515647376,0.05633952357920968
1.2379526490730237,0.8007529059941847,0.24574251186340124
0.908470991932022,0.2780211791116947,0.46369421126752897
1.1382112861639093,0.908975384411724,0.09474974524379697
0.9531436217117959,0.6775171454269202,0.12297200883864542
0.5926297970617121,0.709146863076934,-0.07326749074714552
0.9037971609501865,0.5847098979039719,0.5205159749600768
1.0122189127965098,0.38048402025143885,-0.07686001526398914
0.7187211779777564,0.30861542198786945,-0.1722357574606156
0.9748583860013026,0.4038433568317711,-0.15328578727126232
0.8327638794639174,0.7872621728673985,-0.10371802448376376
1.1888559197910904,0.3895224725327592,-0.2900762554604019
0.46784227486488494,0.9657909581539698,-0.34733587380120856
0.6394979117873881,0.4095031965491895,-0.4894013009285797
0.9376665970274992,0.5194298730711315,-0.5980648174528357
0.8824126766374436,0.18335196588616612,-0.2966306402848023
0.6982385911274529,0.513490666758011,-0.34350585178307885
0.8329764052254081,0.5701467105478936,-0.5342774746550483
0.9556218718249592,0.27910329522784555,-0.3726801409708007
0.9152732890052291,0.44281133772206505,-0.7242694891492442
0.4645989515647376,0.05633952357920968,-0.32270232993304254
0.8007529059941847,0.24574251186340124,-0.7779768025364249
0.2780211791116947,0.46369421126752897,-0.7358635040757864
0.908975384411724,0.09474974524379697,-0.8162822977027173
0.6775171454269202,0.12297200883864542,-0.557725333277521
0.709146863076934,-0.07326749074714552,-0.4379664284080994
0.5847098979039719,0.5205159749600768,-0.7142139756350202
0.38048402025143885,-0.07686001526398914,-0.3990887850039015
0.30861542198786945,-0.1722357574606156,-0.597598824650801
0.4038433568317711,-0.15328578727126232,-0.4757051312770168
0.7872621728673985,-0.10371802448376376,-1.0041360572521536
0.3895224725327592,-0.2900762554604019,-1.1322485230774817
0.9657909581539698,-0.34733587380120856,-0.7801578886504077
0.4095031965491895,-0.4894013009285797,-1.06780494928454
0.5194298730711315,-0.5980648174528357,-0.748520730965658
0.18335196588616612,-0.2966306402848023,-0.6384216654610062
0.513490666758011,-0.34350585178307885,-0.8523455294857678
0.5701467105478936,-0.5342774746550483,-0.9658310908944794
0.27910329522784555,-0.3726801409708007,-0.7434528885576243
0.44281133772206505,-0.7242694891492442,-0.9377491049545055
0.05633952357920968,-0.32270232993304254,-0.7714707783685824
0.24574251186340124,-0.7779768025364249,-0.8265278634346068
0.46369421126752897,-0.7358635040757864,-0.9400802291064896
0.09474974524379697,-0.8162822977027173,-1.0916082497684496
0.12297200883864542,-0.557725333277521,-0.9059101069837145
-0.07326749074714552,-0.4379664284080994,-1.1730837204339586
0.5205159749600768,-0.7142139756350202,-1.0150477653795558
-0.07686001526398914,-0.3990887850039015,-0.8481684631720503
-0.1722357574606156,-0.597598824650801,-0.6364246624421246
-0.15328578727126232,-0.4757051312770168,-0.7593932811611066
-0.10371802448376376,-1.0041360572521536,-0.6377135606144749
-0.2900762554604019,-1.1322485230774817,-0.7633252803983814
-0.34733587380120856,-0.7801578886504077,-0.6538960165045733
-0.4894013009285797,-1.06780494928454,-1.0432575376883797
-0.5980648174528357,-0.748520730965658,-0.7549644287133581
-0.2966306402848023,-0.6384216654610062,-1.0932781443902266
-0.34350585178307885,-0.8523455294857678,-0.9542953319085283
-0.5342774746550483,-0.9658310908944794,-0.9059445669209882
-0.3726801409708007,-0.7434528885576243,-0.7614440496347485
-0.7242694891492442,-0.9377491049545055,-0.9045019736073014
-0.32270232993304254,-0.7714707783685824,-1.0004399466097151
-0.7779768025364249,-0.8265278634346068,-1.1460445342557242
-0.7358635040757864,-0.9400802291064896,-1.2756133519887483
-0.8162822977027173,-1.0916082497684496,-0.8866108437631974
-0.557725333277521,-0.9059101069837145,-0.9649789084507542
-0.4379664284080994,-1.1730837204339586,-0.9757148530104411
-0.7142139756350202,-1.0150477653795558,-0.7814019888610223
-0.3990887850039015,-0.8481684631720503,-0.47735206521657425
-0.597598824650801,-0.6364246624421246,-0.7734986667636028
-0.4757051312770168,-0.7593932811611066,-0.7047061479922432
-1.0041360572521536,-0.6377135606144749,-0.8205784136479404
-1.1322485230774817,-0.7633252803983814,-0.9295532359331253
-0.7801578886504077,-0.6538960165045733,-0.8522895408442205
-1.06780494928454,-1.0432575376883797,-0.6967102088930626
-0.748520730965658,-0.7549644287133581,-0.8140570109527985
-0.6384216654610062,-1.0932781443902266,-1.0347762896994563
-0.8523455294857678,-0.9542953319085283,-0.7839485428076934
-0.9658310908944794,-0.9059445669209882,-0.7995405263581731
-0.7434528885576243,-0.7614440496347485,-0.8043609368578789
-0.9377491049545055,-0.9045019736073014,-0.8723130371110758
-0.7714707783685824,-1.0004399466097151,-0.6971030130845801
-0.8265278634346068,-1.1460445342557242,-0.6451969092158749
-0.9400802291064896,-1.2756133519887483,-0.9402542803561691
-1.0916082497684496,-0.8866108437631974,-0.7821297645987807
-0.9059101069837145,-0.9649789084507542,-0.5152497362820933
-1.1730837204339586,-0.9757148530104411,-0.3901125809311795
-1.0150477653795558,-0.7814019888610223,-0.667170017220221
-0.8481684631720503,-0.47735206521657425,-0.5744306338022002
-0.6364246624421246,-0.7734986667636028,-0.5957469499886331
-0.7593932811611066,-0.7047061479922432,-0.24120473177768048
-0.6377135606144749,-0.8205784136479404,-0.41183098443308663
-0.7633252803983814,-0.9295532359331253,-0.6562066228276071
-0.6538960165045733,-0.8522895408442205,-0.6460151804865399
-1.0432575376883797,-0.6967102088930626,-0.566082987307902
-0.7549644287133581,-0.8140570109527985,-0.39875203991243957
-1.0932781443902266,-1.0347762896994563,-0.5449068948009615
-0.9542953319085283,-0.7839485428076934,-0.1551488298808299
-0.9059445669209882,-0.7995405263581731,-0.38001823891829095
-0.7614440496347485,-0.8043609368578789,-0.003549778308222562
-0.9045019736073014,-0.8723130371110758,-0.10884985752557083
-1.0004399466097151,-0.6971030130845801,0.10318054342375388
-1.1460445342557242,-0.6451969092158749,-0.3524678427973478
-1.2756133519887483,-0.9402542803561691,0.12273210656341332
-0.8866108437631974,-0.7821297645987807,-0.20970583395064424
-0.9649789084507542,-0.5152497362820933,-0.23389081020053448
-0.9757148530104411,-0.3901125809311795,0.046220203470389465
-0.7814019888610223,-0.667170017220221,0.3351401774304919
-0.47735206521657425,-0.5744306338022002,0.0694526498111622
-0.7734986667636028,-0.5957469499886331,-0.3185096417108728
-0.7047061479922432,-0.24120473177768048,0.08654814318575813
-0.8205784136479404,-0.41183098443308663,-0.0363612860803479
-0.9295532359331253,-0.6562066228276071,0.13507965750516887
-0.8522895408442205,-0.6460151804865399,0.2577792043174047
-0.6967102088930626,-0.566082987307902,0.049664948481516064
-0.8140570109527985,-0.39875203991243957,0.011598040235941132
-1.0347762896994563,-0.5449068948009615,0.16035032600290988
-0.7839485428076934,-0.1551488298808299,-0.1098431802808304
-0.7995405263581731,-0.38001823891829095,0.3166066342233031
-0.8043609368578789,-0.003549778308222562,0.5974783693197696
-0.8723130371110758,-0.10884985752557083,0.32972549152891617
-0.6971030130845801,0.10318054342375388,0.12945924025200956
